tag,x,y,direction,x_variance,y_variance,xy_covariance
yellow,28.15487165946997,-9.21470042555767,0.0,0.000196,0.000196,0.0
yellow,27.35887693717504,-9.294645100397643,0.0,0.000196,0.000196,0.0
yellow,26.563272754013234,-9.378389162108526,0.0,0.000196,0.000196,0.0
yellow,25.768018119459384,-9.465388842557639,0.0,0.000196,0.000196,0.0
yellow,24.973082109670653,-9.555253865958841,0.0,0.000196,0.000196,0.0
yellow,24.178433064988948,-9.647623670722599,0.0,0.000196,0.000196,0.0
yellow,23.384035967763534,-9.742137547887525,0.0,0.000196,0.000196,0.0
yellow,22.58985841393497,-9.838479738899123,0.0,0.000196,0.000196,0.0
yellow,21.795853920624815,-9.936238146937226,0.0,0.000196,0.000196,0.0
yellow,21.00197614203603,-10.035020563039986,0.0,0.000196,0.000196,0.0
yellow,20.20819774171965,-10.134598561599656,0.0,0.000196,0.000196,0.0
yellow,19.414503384906563,-10.234844388013437,0.0,0.000196,0.000196,0.0
yellow,18.620878822940295,-10.335641393197747,0.0,0.000196,0.000196,0.0
yellow,17.82731009561707,-10.436877079489868,0.0,0.000196,0.000196,0.0
yellow,17.033778687571758,-10.538404894500639,0.0,0.000196,0.000196,0.0
yellow,16.240269262372166,-10.640104404093053,0.0,0.000196,0.000196,0.0
yellow,15.446766400495928,-10.74185511949824,0.0,0.000196,0.000196,0.0
yellow,14.653254638952653,-10.843536398471207,0.0,0.000196,0.000196,0.0
yellow,13.859717089176229,-10.945016208366999,0.0,0.000196,0.000196,0.0
yellow,13.066144722429494,-11.046223382286065,0.0,0.000196,0.000196,0.0
yellow,12.272547506535373,-11.147235539102267,0.0,0.000196,0.000196,0.0
yellow,11.478937902790625,-11.248150337251483,0.0,0.000196,0.000196,0.0
yellow,10.685328370516196,-11.349065697240327,0.0,0.000196,0.000196,0.0
yellow,9.891731496594657,-11.450080547559457,0.0,0.000196,0.000196,0.0
yellow,9.09816175546666,-11.551308313046842,0.0,0.000196,0.000196,0.0
yellow,8.304631102572337,-11.652841990108985,0.0,0.000196,0.000196,0.0
yellow,7.511152187365237,-11.754779138864842,0.0,0.000196,0.000196,0.0
yellow,6.717737819374219,-11.857217413823161,0.0,0.000196,0.000196,0.0
yellow,5.924397992360507,-11.960231439413917,0.0,0.000196,0.000196,0.0
yellow,5.131075859542288,-12.063381715963436,0.0,0.000196,0.000196,0.0
yellow,4.337619468843579,-12.165492902155703,0.0,0.000196,0.000196,0.0
yellow,3.543885298519983,-12.265418203537259,0.0,0.000196,0.000196,0.0
yellow,2.7497388877229136,-12.362006616380537,0.0,0.000196,0.000196,0.0
yellow,1.9552245255439025,-12.455522018143139,0.0,0.000196,0.000196,0.0
yellow,1.1619106861427324,-12.558565757396659,0.0,0.000196,0.000196,0.0
yellow,0.37501206736490134,-12.701148501119546,0.0,0.000196,0.000196,0.0
yellow,-0.3657723772101947,-12.987985822357903,0.0,0.000196,0.000196,0.0
yellow,-0.959161556164758,-13.503421128360221,0.0,0.000196,0.000196,0.0
yellow,-1.3578480009971843,-14.186659154248387,0.0,0.000196,0.000196,0.0
yellow,-1.5729098124940784,-14.95440858141263,0.0,0.000196,0.000196,0.0
yellow,-1.609001873212861,-15.751194798588067,0.0,0.000196,0.000196,0.0
yellow,-1.3979465470117276,-16.521019147114394,0.0,0.000196,0.000196,0.0
yellow,-0.9236843109972064,-17.16312432442427,0.0,0.000196,0.000196,0.0
yellow,-0.3079893134790711,-17.67270325066889,0.0,0.000196,0.000196,0.0
yellow,0.3567020273052278,-18.11732880702968,0.0,0.000196,0.000196,0.0
yellow,1.0448836061065894,-18.525218770202457,0.0,0.000196,0.000196,0.0
yellow,1.733139988706298,-18.93300485580598,0.0,0.000196,0.000196,0.0
yellow,2.415862117467195,-19.34999429007943,0.0,0.000196,0.000196,0.0
yellow,3.0952579982432074,-19.772390952573833,0.0,0.000196,0.000196,0.0
yellow,3.7737712847148184,-20.19620638665668,0.0,0.000196,0.000196,0.0
yellow,4.453661759229039,-20.617807137340584,0.0,0.000196,0.000196,0.0
yellow,5.1273427941874,-21.0491507921574,0.0,0.000196,0.000196,0.0
yellow,5.75221048767742,-21.54713066632168,0.0,0.000196,0.000196,0.0
yellow,6.2777591064404685,-22.148809951096073,0.0,0.000196,0.000196,0.0
yellow,6.726832029961855,-22.81043504648915,0.0,0.000196,0.000196,0.0
yellow,7.120462025658894,-23.506385901606137,0.0,0.000196,0.000196,0.0
yellow,7.413087595513664,-24.249352876087702,0.0,0.000196,0.000196,0.0
yellow,7.546339900271457,-25.037025197966646,0.0,0.000196,0.000196,0.0
yellow,7.5918022412865005,-25.835629220792082,0.0,0.000196,0.000196,0.0
yellow,7.608311914845581,-26.63543614451299,0.0,0.000196,0.000196,0.0
yellow,7.599357825234815,-27.435347499503457,0.0,0.000196,0.000196,0.0
yellow,7.560526258043645,-28.23433961001398,0.0,0.000196,0.000196,0.0
yellow,7.487077592337413,-29.030866197472573,0.0,0.000196,0.000196,0.0
yellow,7.374779160531393,-29.822822799398477,0.0,0.000196,0.000196,0.0
yellow,7.222367745682804,-30.60804259221049,0.0,0.000196,0.000196,0.0
yellow,7.030794101510289,-31.38463612215784,0.0,0.000196,0.000196,0.0
yellow,6.800825029304294,-32.15073668165125,0.0,0.000196,0.000196,0.0
yellow,6.532904337612739,-32.90440236536901,0.0,0.000196,0.000196,0.0
yellow,6.228966059979406,-33.64430792103981,0.0,0.000196,0.000196,0.0
yellow,5.896421993510243,-34.371858742957656,0.0,0.000196,0.000196,0.0
yellow,5.542696628510435,-35.08936995503069,0.0,0.000196,0.000196,0.0
yellow,5.164814145112841,-35.794426066012946,0.0,0.000196,0.000196,0.0
yellow,4.753221383998616,-36.48031596936703,0.0,0.000196,0.000196,0.0
yellow,4.308997603352374,-37.14559924769838,0.0,0.000196,0.000196,0.0
yellow,3.8465477348075154,-37.79838142905212,0.0,0.000196,0.000196,0.0
yellow,3.357484866829056,-38.431143803993685,0.0,0.000196,0.000196,0.0
yellow,2.751184664497517,-38.944890422797705,0.0,0.000196,0.000196,0.0
yellow,1.9639719691085764,-39.02568627984019,0.0,0.000196,0.000196,0.0
yellow,1.1812648495662963,-38.8917874159544,0.0,0.000196,0.000196,0.0
yellow,0.5341056581269338,-38.425084781248096,0.0,0.000196,0.000196,0.0
yellow,-0.08921996260956094,-37.92362528301287,0.0,0.000196,0.000196,0.0
yellow,-0.7088576178669437,-37.4176148648955,0.0,0.000196,0.000196,0.0
yellow,-1.3261431618989423,-36.908736162676206,0.0,0.000196,0.000196,0.0
yellow,-1.9423875876098975,-36.39859624103474,0.0,0.000196,0.000196,0.0
yellow,-2.5587704513319607,-35.88862361554707,0.0,0.000196,0.000196,0.0
yellow,-3.175700235535838,-35.37931271562805,0.0,0.000196,0.000196,0.0
yellow,-3.7931033664043006,-34.87057571039181,0.0,0.000196,0.000196,0.0
yellow,-4.410855002720681,-34.362261941994134,0.0,0.000196,0.000196,0.0
yellow,-5.028857471008112,-33.854253147831415,0.0,0.000196,0.000196,0.0
yellow,-5.647012820816117,-33.346430383264384,0.0,0.000196,0.000196,0.0
yellow,-6.265223375049092,-32.838674821429834,0.0,0.000196,0.000196,0.0
yellow,-6.883385671561209,-32.33086051159201,0.0,0.000196,0.000196,0.0
yellow,-7.5013943078713385,-31.822859217123355,0.0,0.000196,0.000196,0.0
yellow,-8.119155062290952,-31.314556528705502,0.0,0.000196,0.000196,0.0
yellow,-8.736639431062322,-30.80591811720937,0.0,0.000196,0.000196,0.0
yellow,-9.353920448760503,-30.297032925492097,0.0,0.000196,0.000196,0.0
yellow,-9.971087357367749,-29.788009344460274,0.0,0.000196,0.000196,0.0
yellow,-10.58823481594542,-29.2789621814427,0.0,0.000196,0.000196,0.0
yellow,-11.20545787338959,-28.77000668908068,0.0,0.000196,0.000196,0.0
yellow,-11.822845707262456,-28.261251101867927,0.0,0.000196,0.000196,0.0
yellow,-12.440487504409766,-27.7528038765221,0.0,0.000196,0.000196,0.0
yellow,-13.058472513398442,-27.24477386529757,0.0,0.000196,0.000196,0.0
yellow,-13.67690861000019,-26.73729307796445,0.0,0.000196,0.000196,0.0
yellow,-14.295837178130592,-26.230413030212848,0.0,0.000196,0.000196,0.0
yellow,-14.9148109137825,-25.723588132855987,0.0,0.000196,0.000196,0.0
yellow,-15.533072570133376,-25.215895219729607,0.0,0.000196,0.000196,0.0
yellow,-16.149846972609993,-24.70639717502357,0.0,0.000196,0.000196,0.0
yellow,-16.764363164809346,-24.194177936080177,0.0,0.000196,0.000196,0.0
yellow,-17.379446863006628,-23.682657169316997,0.0,0.000196,0.000196,0.0
yellow,-18.01844546080383,-23.201902913329317,0.0,0.000196,0.000196,0.0
yellow,-18.70056638594501,-22.785106543083298,0.0,0.000196,0.000196,0.0
yellow,-19.435460294700988,-22.471267792273984,0.0,0.000196,0.000196,0.0
yellow,-20.20203931536806,-22.2443873018888,0.0,0.000196,0.000196,0.0
yellow,-20.989633936800644,-22.10636621688065,0.0,0.000196,0.000196,0.0
yellow,-21.78647325663823,-22.041546827251853,0.0,0.000196,0.000196,0.0
yellow,-22.584846190144255,-22.079342605276214,0.0,0.000196,0.000196,0.0
yellow,-23.372060874586207,-22.216572767079896,0.0,0.000196,0.000196,0.0
yellow,-24.13156784742764,-22.46624450105917,0.0,0.000196,0.000196,0.0
yellow,-24.864409109964267,-22.78610827406792,0.0,0.000196,0.000196,0.0
yellow,-25.573746736015487,-23.15582487108844,0.0,0.000196,0.000196,0.0
yellow,-26.266707245054516,-23.555482667806796,0.0,0.000196,0.000196,0.0
yellow,-26.95088525345553,-23.97007256971889,0.0,0.000196,0.000196,0.0
yellow,-27.63417662075054,-24.386130452132488,0.0,0.000196,0.000196,0.0
yellow,-28.325697553411448,-24.788282326889938,0.0,0.000196,0.000196,0.0
yellow,-29.032661570260384,-25.162602312989414,0.0,0.000196,0.000196,0.0
yellow,-29.75136502285413,-25.513946343340024,0.0,0.000196,0.000196,0.0
yellow,-30.475151238824257,-25.854722172291112,0.0,0.000196,0.000196,0.0
yellow,-31.20373962552689,-26.185067552569077,0.0,0.000196,0.000196,0.0
yellow,-31.94125694284812,-26.49484636383515,0.0,0.000196,0.000196,0.0
yellow,-32.694287787559155,-26.764053079103668,0.0,0.000196,0.000196,0.0
yellow,-33.47167076444338,-26.9490770415205,0.0,0.000196,0.000196,0.0
yellow,-34.26778655856639,-27.02187813371066,0.0,0.000196,0.000196,0.0
yellow,-35.067565836731156,-27.03853105997854,0.0,0.000196,0.000196,0.0
yellow,-35.8675493055988,-27.041484880363562,0.0,0.000196,0.000196,0.0
yellow,-36.66732409655976,-27.025125160408347,0.0,0.000196,0.000196,0.0
yellow,-37.46553575614892,-26.97396052134093,0.0,0.000196,0.000196,0.0
yellow,-38.25855558698902,-26.870763752302118,0.0,0.000196,0.000196,0.0
yellow,-39.039533717720616,-26.69930105249502,0.0,0.000196,0.000196,0.0
yellow,-39.80275624630975,-26.460573327171456,0.0,0.000196,0.000196,0.0
yellow,-40.54666001640645,-26.166908909145707,0.0,0.000196,0.000196,0.0
yellow,-41.267375045802794,-25.82038043653484,0.0,0.000196,0.000196,0.0
yellow,-41.95504720008835,-25.412428797124758,0.0,0.000196,0.000196,0.0
yellow,-42.603551415452124,-24.944504855336714,0.0,0.000196,0.000196,0.0
yellow,-43.21971015527043,-24.434491628616282,0.0,0.000196,0.000196,0.0
yellow,-43.80915362438277,-23.893813256398822,0.0,0.000196,0.000196,0.0
yellow,-44.36398625270702,-23.317824118064,0.0,0.000196,0.000196,0.0
yellow,-44.86501269515978,-22.694975239348704,0.0,0.000196,0.000196,0.0
yellow,-45.25984073764843,-22.000479765626302,0.0,0.000196,0.000196,0.0
yellow,-45.588152802178335,-21.271104140776817,0.0,0.000196,0.000196,0.0
yellow,-45.80262348340471,-20.503263487342533,0.0,0.000196,0.000196,0.0
yellow,-45.75383954493772,-19.709074621076315,0.0,0.000196,0.000196,0.0
yellow,-45.49639056557539,-18.953281117568842,0.0,0.000196,0.000196,0.0
yellow,-44.99877499992132,-18.346054808102743,0.0,0.000196,0.000196,0.0
yellow,-44.25501288470282,-18.063861085133485,0.0,0.000196,0.000196,0.0
yellow,-43.46928908732139,-17.91439683091576,0.0,0.000196,0.000196,0.0
yellow,-42.68125322679696,-17.77660872086616,0.0,0.000196,0.000196,0.0
yellow,-41.89493334357582,-17.629307687981026,0.0,0.000196,0.000196,0.0
yellow,-41.10934880124421,-17.478123992450254,0.0,0.000196,0.000196,0.0
yellow,-40.324009884912535,-17.325668574571935,0.0,0.000196,0.000196,0.0
yellow,-39.53880863008328,-17.17250539803438,0.0,0.000196,0.000196,0.0
yellow,-38.75364925973081,-17.01912755894788,0.0,0.000196,0.000196,0.0
yellow,-37.96843516652998,-16.86603018556722,0.0,0.000196,0.000196,0.0
yellow,-37.18305661379363,-16.713778963406085,0.0,0.000196,0.000196,0.0
yellow,-36.39742184546208,-16.56285609567933,0.0,0.000196,0.000196,0.0
yellow,-35.6114387069691,-16.413759161486265,0.0,0.000196,0.000196,0.0
yellow,-34.82501795564485,-16.266989012381366,0.0,0.000196,0.000196,0.0
yellow,-34.03807556457989,-16.123042332433464,0.0,0.000196,0.000196,0.0
yellow,-33.250570443085714,-15.982205512609406,0.0,0.000196,0.000196,0.0
yellow,-32.46257030094369,-15.844164966486717,0.0,0.000196,0.000196,0.0
yellow,-31.67417745416292,-15.708385132400688,0.0,0.000196,0.000196,0.0
yellow,-30.885470340566727,-15.57444219110776,0.0,0.000196,0.000196,0.0
yellow,-30.096524319729323,-15.441912982904574,0.0,0.000196,0.000196,0.0
yellow,-29.307412333808486,-15.31037509107211,0.0,0.000196,0.000196,0.0
yellow,-28.51820497303377,-15.179410465046562,0.0,0.000196,0.000196,0.0
yellow,-27.72897952309457,-15.048554866644094,0.0,0.000196,0.000196,0.0
yellow,-26.93980745182423,-14.91737787149186,0.0,0.000196,0.000196,0.0
yellow,-26.150753177732252,-14.785494387612435,0.0,0.000196,0.000196,0.0
yellow,-25.361833970682603,-14.652805196455418,0.0,0.000196,0.000196,0.0
yellow,-24.57302669193216,-14.519452090475015,0.0,0.000196,0.000196,0.0
yellow,-23.784305325715092,-14.385591743292258,0.0,0.000196,0.000196,0.0
yellow,-22.995637082705464,-14.251418739391978,0.0,0.000196,0.000196,0.0
yellow,-22.20699423968706,-14.11709649504859,0.0,0.000196,0.000196,0.0
yellow,-21.418348985858387,-13.982788408765831,0.0,0.000196,0.000196,0.0
yellow,-20.629673440033898,-13.8486583359516,0.0,0.000196,0.000196,0.0
yellow,-19.840936648958518,-13.714888910059752,0.0,0.000196,0.000196,0.0
yellow,-19.052109807315464,-13.581651622368812,0.0,0.000196,0.000196,0.0
yellow,-18.263178692552838,-13.44903320334916,0.0,0.000196,0.000196,0.0
yellow,-17.47415315638674,-13.316977663948162,0.0,0.000196,0.000196,0.0
yellow,-16.685048245159965,-13.185397204329828,0.0,0.000196,0.000196,0.0
yellow,-15.89587866449723,-13.054205117105738,0.0,0.000196,0.000196,0.0
yellow,-15.10665798119663,-12.923320786310784,0.0,0.000196,0.000196,0.0
yellow,-14.317404141381738,-12.792636536814355,0.0,0.000196,0.000196,0.0
yellow,-13.528131753574234,-12.662064345602696,0.0,0.000196,0.000196,0.0
yellow,-12.738855360871646,-12.531516362844942,0.0,0.000196,0.000196,0.0
yellow,-11.949589521710344,-12.400904595207827,0.0,0.000196,0.000196,0.0
yellow,-11.160350087237745,-12.270133375662905,0.0,0.000196,0.000196,0.0
yellow,-10.37115277472193,-12.13910821412199,0.0,0.000196,0.000196,0.0
yellow,-9.582011662846417,-12.007745030943164,0.0,0.000196,0.000196,0.0
yellow,-8.792941531850245,-11.875956196363113,0.0,0.000196,0.000196,0.0
yellow,-8.003957271451453,-11.743654273720754,0.0,0.000196,0.000196,0.0
yellow,-7.215074525518095,-11.610748366056436,0.0,0.000196,0.000196,0.0
yellow,-6.426315080004034,-11.477112700103952,0.0,0.000196,0.000196,0.0
yellow,-5.637689283194016,-11.34269072784908,0.0,0.000196,0.000196,0.0
yellow,-4.849212907333402,-11.20739518248062,0.0,0.000196,0.000196,0.0
yellow,-4.060901661111639,-11.071140840249365,0.0,0.000196,0.000196,0.0
yellow,-3.272763670529412,-10.933887735501706,0.0,0.000196,0.000196,0.0
yellow,-2.4847957984126876,-10.795661224854245,0.0,0.000196,0.000196,0.0
yellow,-1.696982122284048,-10.656558615125101,0.0,0.000196,0.000196,0.0
yellow,-0.9093070461979393,-10.516673316846378,0.0,0.000196,0.000196,0.0
yellow,-0.12175801216995005,-10.37608008837489,0.0,0.000196,0.000196,0.0
yellow,0.6656777599090707,-10.234853802042597,0.0,0.000196,0.000196,0.0
yellow,1.453012251369552,-10.093063897018475,0.0,0.000196,0.000196,0.0
yellow,2.2402567174601007,-9.950774989368773,0.0,0.000196,0.000196,0.0
yellow,3.0274289577814195,-9.808087054536744,0.0,0.000196,0.000196,0.0
yellow,3.814542371273099,-9.665074948595244,0.0,0.000196,0.000196,0.0
yellow,4.6016104532642,-9.521813549157086,0.0,0.000196,0.000196,0.0
yellow,5.388646776559668,-9.378377765226153,0.0,0.000196,0.000196,0.0
yellow,6.175664892010433,-9.23484210515843,0.0,0.000196,0.000196,0.0
yellow,6.962679976929492,-9.091289828791089,0.0,0.000196,0.000196,0.0
yellow,7.749706011377729,-8.94779759975008,0.0,0.000196,0.000196,0.0
yellow,8.536756652316944,-8.80444040849937,0.0,0.000196,0.000196,0.0
yellow,9.323845562102738,-8.661293488825821,0.0,0.000196,0.000196,0.0
yellow,10.110986978154866,-8.51843557769146,0.0,0.000196,0.000196,0.0
yellow,10.898197804119755,-8.375960664723616,0.0,0.000196,0.000196,0.0
yellow,11.685502764682225,-8.23400699559968,0.0,0.000196,0.000196,0.0
yellow,12.472961466215587,-8.092909022762985,0.0,0.000196,0.000196,0.0
yellow,13.260639611163729,-7.953041712998359,0.0,0.000196,0.000196,0.0
yellow,14.048601484430277,-7.814781977425688,0.0,0.000196,0.000196,0.0
yellow,14.836921122059946,-7.6785771002370735,0.0,0.000196,0.000196,0.0
yellow,15.62566116834318,-7.544829394284067,0.0,0.000196,0.000196,0.0
yellow,16.414868967786816,-7.413871871282513,0.0,0.000196,0.000196,0.0
yellow,17.204596419426444,-7.286087091118945,0.0,0.000196,0.000196,0.0
yellow,17.994890998281665,-7.161858782568133,0.0,0.000196,0.000196,0.0
yellow,18.785756214682998,-7.041313137108812,0.0,0.000196,0.000196,0.0
yellow,19.576823702271703,-6.922098331900892,0.0,0.000196,0.000196,0.0
yellow,20.36743398601111,-6.799898871143024,0.0,0.000196,0.000196,0.0
yellow,21.156940038022217,-6.670789896316125,0.0,0.000196,0.000196,0.0
yellow,21.94462040415179,-6.531013239421001,0.0,0.000196,0.000196,0.0
yellow,22.72978347503884,-6.3777086240711345,0.0,0.000196,0.000196,0.0
yellow,23.512646817275236,-6.213025928717647,0.0,0.000196,0.000196,0.0
yellow,24.294547529399484,-6.043820019969001,0.0,0.000196,0.000196,0.0
yellow,25.076773568835158,-5.876132095257445,0.0,0.000196,0.000196,0.0
yellow,25.860596064656693,-5.716110352680067,0.0,0.000196,0.000196,0.0
yellow,26.646223592732703,-5.565158810448302,0.0,0.000196,0.000196,0.0
yellow,27.431653788367267,-5.41318795393944,0.0,0.000196,0.000196,0.0
yellow,28.213383243537667,-5.243504869982,0.0,0.000196,0.000196,0.0
yellow,28.981973784388362,-5.023404790390026,0.0,0.000196,0.000196,0.0
yellow,29.719499563362177,-4.715714007141653,0.0,0.000196,0.000196,0.0
yellow,30.403915848261825,-4.3041077751764565,0.0,0.000196,0.000196,0.0
yellow,31.015609057934906,-3.790222497810994,0.0,0.000196,0.000196,0.0
yellow,31.54854331582501,-3.1950346415738093,0.0,0.000196,0.000196,0.0
yellow,31.955144623172078,-2.5085338094899847,0.0,0.000196,0.000196,0.0
yellow,32.20286358809755,-1.7523896045128309,0.0,0.000196,0.000196,0.0
yellow,32.27068033268572,-0.9583723439801061,0.0,0.000196,0.000196,0.0
yellow,32.20213076662351,-0.16211264699681277,0.0,0.000196,0.000196,0.0
yellow,32.034898848593784,0.6189851118914111,0.0,0.000196,0.000196,0.0
yellow,31.73136848677067,1.357393633366331,0.0,0.000196,0.000196,0.0
yellow,31.325817495622065,2.0463069634584685,0.0,0.000196,0.000196,0.0
yellow,30.824514043748593,2.6678481275991706,0.0,0.000196,0.000196,0.0
yellow,30.18164670396535,3.1396203107503875,0.0,0.000196,0.000196,0.0
yellow,29.447003851683846,3.4478712415359496,0.0,0.000196,0.000196,0.0
yellow,28.66289873618039,3.592684509930773,0.0,0.000196,0.000196,0.0
yellow,27.864154348339586,3.5928892029451496,0.0,0.000196,0.000196,0.0
yellow,27.067814466425116,3.5172059891499496,0.0,0.000196,0.000196,0.0
yellow,26.271830584787956,3.4371845818383955,0.0,0.000196,0.000196,0.0
yellow,25.475267534024432,3.363119405899189,0.0,0.000196,0.000196,0.0
yellow,24.678580511140684,3.2903885029638733,0.0,0.000196,0.000196,0.0
yellow,23.88188901825833,3.217706558427367,0.0,0.000196,0.000196,0.0
yellow,23.08519443690012,3.145058476059278,0.0,0.000196,0.000196,0.0
yellow,22.288495526183556,3.0724578875846493,0.0,0.000196,0.000196,0.0
yellow,21.491791104744987,2.9999177991366768,0.0,0.000196,0.000196,0.0
yellow,20.69508019982345,2.927448956216569,0.0,0.000196,0.000196,0.0
yellow,19.898361732918552,2.8550632989414657,0.0,0.000196,0.000196,0.0
yellow,19.101634619876847,2.782772870143066,0.0,0.000196,0.000196,0.0
yellow,18.304897787249022,2.710589641180895,0.0,0.000196,0.000196,0.0
yellow,17.508149511826677,2.6385328276807294,0.0,0.000196,0.000196,0.0
yellow,16.71138925583345,2.5666086163314437,0.0,0.000196,0.000196,0.0
yellow,15.914615964196646,2.494828963333936,0.0,0.000196,0.000196,0.0
yellow,15.11782858170361,2.423205897484672,0.0,0.000196,0.000196,0.0
yellow,14.32102606844397,2.3517513545095485,0.0,0.000196,0.000196,0.0
yellow,13.524206928789637,2.2804824555148366,0.0,0.000196,0.000196,0.0
yellow,12.727370003476057,2.209412697790759,0.0,0.000196,0.000196,0.0
yellow,11.930514733453952,2.1385489360039434,0.0,0.000196,0.000196,0.0
yellow,11.133640107490447,2.0679031754288317,0.0,0.000196,0.000196,0.0
yellow,10.336745134599626,1.9974873011309744,0.0,0.000196,0.000196,0.0
yellow,9.539828970500574,1.927311645232847,0.0,0.000196,0.000196,0.0
yellow,8.742890738001117,1.8573870476154328,0.0,0.000196,0.000196,0.0
yellow,7.945932222060165,1.7876940223857902,0.0,0.000196,0.000196,0.0
yellow,7.148954204357777,1.718224369895394,0.0,0.000196,0.000196,0.0
yellow,6.351957398239622,1.6489705974815074,0.0,0.000196,0.000196,0.0
yellow,5.554942514061257,1.579925177772429,0.0,0.000196,0.000196,0.0
yellow,4.757909879699396,1.5110849514682032,0.0,0.000196,0.000196,0.0
yellow,3.960860064916261,1.442443933919847,0.0,0.000196,0.000196,0.0
yellow,3.1637943279701566,1.3739880599787266,0.0,0.000196,0.000196,0.0
yellow,2.3667133628828343,1.3057097261375203,0.0,0.000196,0.000196,0.0
yellow,1.5696178384140071,1.2376015661645687,0.0,0.000196,0.000196,0.0
yellow,0.7725084299045141,1.1696560824888604,0.0,0.000196,0.000196,0.0
yellow,-0.024614792517169914,1.101872850565229,0.0,0.000196,0.000196,0.0
blue,-1.5012571842098492,-1.2311636383644364,0.0,0.000196,0.000196,0.0
blue,-2.298416955950229,-1.2985156692237965,0.0,0.000196,0.000196,0.0
